time, x0, y0, z0, x1, y1, z1 
0.66200, -0.85054, 0.18806, -0.36623, -0.82689, 0.15514, -0.36400  
0.66300, -0.85238, 0.18953, -0.36427, -0.83124, 0.15636, -0.36140  
0.66400, -0.85512, 0.18835, -0.36118, -0.83628, 0.15249, -0.36095  
0.66500, -0.86653, 0.19978, -0.35225, -0.84124, 0.15121, -0.35946  
0.66600, -0.86510, 0.19600, -0.35295, -0.84057, 0.14690, -0.35486  
0.66700, -0.86357, 0.18602, -0.36161, -0.84188, 0.14954, -0.35339  
0.66800, -0.86962, 0.17668, -0.36386, -0.84665, 0.14830, -0.35522  
0.66900, -0.86859, 0.16823, -0.35969, -0.84711, 0.14183, -0.35133  
0.67000, -0.87345, 0.17292, -0.36230, -0.85098, 0.13601, -0.35460  
0.67100, -0.87709, 0.17878, -0.35013, -0.85953, 0.14687, -0.35208  
0.67200, -0.88146, 0.18869, -0.34761, -0.85703, 0.15141, -0.34885  
0.67300, -0.88112, 0.18988, -0.36119, -0.85056, 0.15099, -0.35744  
0.67400, -0.88032, 0.19238, -0.37029, -0.85270, 0.15141, -0.35713  
0.67500, -0.87406, 0.19596, -0.37783, -0.85527, 0.15570, -0.35326  
0.67600, -0.87288, 0.19670, -0.37409, -0.84457, 0.15814, -0.34790  
0.67700, -0.86302, 0.19356, -0.36764, -0.84003, 0.15394, -0.34756  
0.67800, -0.86060, 0.19581, -0.36776, -0.83719, 0.16251, -0.34399  
0.67900, -0.86481, 0.19365, -0.35635, -0.84476, 0.15982, -0.34025  
0.68000, -0.86916, 0.19232, -0.35801, -0.84570, 0.15331, -0.32953  
0.68100, -0.87469, 0.18909, -0.35891, -0.84959, 0.15318, -0.32869  
0.68200, -0.88276, 0.17376, -0.35711, -0.85848, 0.14610, -0.32875  
0.68300, -0.89117, 0.17153, -0.35433, -0.86576, 0.14038, -0.32721  
0.68400, -0.89392, 0.16798, -0.35322, -0.87296, 0.13849, -0.33281  
0.68500, -0.89487, 0.16624, -0.35376, -0.87385, 0.13483, -0.32867  
0.68600, -0.89396, 0.17366, -0.35643, -0.86853, 0.13414, -0.32358  
0.68700, -0.89167, 0.19087, -0.35480, -0.86403, 0.14528, -0.32948  
0.68800, -0.88301, 0.20163, -0.34576, -0.85255, 0.14503, -0.32557  
0.68900, -0.87233, 0.20517, -0.34891, -0.84677, 0.14071, -0.32660  
0.69000, -0.87530, 0.18984, -0.34704, -0.84976, 0.14027, -0.32949  
0.69100, -0.87677, 0.19615, -0.34519, -0.85562, 0.14263, -0.33731  
0.69200, -0.88957, 0.18934, -0.34256, -0.86403, 0.14456, -0.33163  
0.69300, -0.89365, 0.19648, -0.33772, -0.86929, 0.13958, -0.33377  
0.69400, -0.89600, 0.20430, -0.34052, -0.86777, 0.14952, -0.33371  
0.69500, -0.89003, 0.20386, -0.35053, -0.86657, 0.15602, -0.34496  
0.69600, -0.87864, 0.21372, -0.34721, -0.85562, 0.15638, -0.34147  
0.69700, -0.86512, 0.21492, -0.34967, -0.84106, 0.15160, -0.33092  
0.69800, -0.85194, 0.20288, -0.35234, -0.82464, 0.15503, -0.33274  
0.69900, -0.84951, 0.19541, -0.35032, -0.82520, 0.15518, -0.33213  
0.70000, -0.85270, 0.19104, -0.34821, -0.82533, 0.15074, -0.33623  
0.70100, -0.85455, 0.16994, -0.34859, -0.83080, 0.14107, -0.33268  
0.70200, -0.86493, 0.15442, -0.35120, -0.83879, 0.13227, -0.32703  
0.70300, -0.87517, 0.14675, -0.35227, -0.85409, 0.13247, -0.33215  
0.70400, -0.87841, 0.14271, -0.35547, -0.85173, 0.12161, -0.32915  
0.70500, -0.87841, 0.14482, -0.35902, -0.85527, 0.12949, -0.33514  
0.70600, -0.87677, 0.15015, -0.35666, -0.84641, 0.13050, -0.33321  
0.70700, -0.86626, 0.15409, -0.36074, -0.84591, 0.13590, -0.33573  
0.70800, -0.86250, 0.16052, -0.35864, -0.84221, 0.13241, -0.33205  
0.70900, -0.86576, 0.16859, -0.35971, -0.83755, 0.14259, -0.33442  
0.71000, -0.86367, 0.18076, -0.35921, -0.83893, 0.14269, -0.33253  
0.71100, -0.86796, 0.19083, -0.35648, -0.84259, 0.15009, -0.33194  
0.71200, -0.86868, 0.20180, -0.35374, -0.83960, 0.14971, -0.33203  
0.71300, -0.87049, 0.20994, -0.34222, -0.84276, 0.15839, -0.33810  
0.71400, -0.87393, 0.21116, -0.33779, -0.84856, 0.16542, -0.32957  
0.71500, -0.87507, 0.20790, -0.35582, -0.85175, 0.17452, -0.33758  
0.71600, -0.87278, 0.21074, -0.36203, -0.85142, 0.16575, -0.34313  
0.71700, -0.87255, 0.20805, -0.36810, -0.84309, 0.17344, -0.34822  
0.71800, -0.86483, 0.20313, -0.36215, -0.83948, 0.16701, -0.34039  
0.71900, -0.84873, 0.20023, -0.35881, -0.82518, 0.16981, -0.33979  
0.72000, -0.84040, 0.19794, -0.35223, -0.81636, 0.17170, -0.34193  
0.72100, -0.83410, 0.19026, -0.34573, -0.81055, 0.16672, -0.33651  
0.72200, -0.83567, 0.17725, -0.34544, -0.81501, 0.16354, -0.33867  
0.72300, -0.84112, 0.15884, -0.35763, -0.81957, 0.15141, -0.34142  
0.72400, -0.85567, 0.14647, -0.35936, -0.83151, 0.15045, -0.35025  
0.72500, -0.86334, 0.13947, -0.36613, -0.84175, 0.14496, -0.35210  
0.72600, -0.86245, 0.14280, -0.36850, -0.83961, 0.14357, -0.35135  
0.72700, -0.86210, 0.14645, -0.37169, -0.83473, 0.14791, -0.35549  
0.72800, -0.85733, 0.14914, -0.36898, -0.83233, 0.15766, -0.35635  
0.72900, -0.85947, 0.15696, -0.36772, -0.83660, 0.16516, -0.36118  
0.73000, -0.85817, 0.17582, -0.36690, -0.83651, 0.17216, -0.36388  
0.73100, -0.85670, 0.18026, -0.36448, -0.83841, 0.17509, -0.35616  
0.73200, -0.86134, 0.18648, -0.36386, -0.83626, 0.17891, -0.35755  
0.73300, -0.86243, 0.19745, -0.36394, -0.83908, 0.18354, -0.36118  
0.73400, -0.87042, 0.20250, -0.35517, -0.84208, 0.19230, -0.35967  
0.73500, -0.87433, 0.20750, -0.35545, -0.84705, 0.19030, -0.35950  
0.73600, -0.87116, 0.20769, -0.35530, -0.84812, 0.19178, -0.36293  
0.73700, -0.87006, 0.20847, -0.35612, -0.84433, 0.18656, -0.36034  
0.73800, -0.86693, 0.20500, -0.35801, -0.84156, 0.18440, -0.35637  
0.73900, -0.86096, 0.20304, -0.36152, -0.84045, 0.18509, -0.35423  
0.74000, -0.85960, 0.19892, -0.35986, -0.83565, 0.18293, -0.35913  
0.74100, -0.85501, 0.20735, -0.35343, -0.83246, 0.18263, -0.35858  
0.74200, -0.85398, 0.21294, -0.36072, -0.83233, 0.19386, -0.36564  
0.74300, -0.85449, 0.22202, -0.35927, -0.82556, 0.19314, -0.36064  
0.74400, -0.84698, 0.22593, -0.35280, -0.81924, 0.18951, -0.35715  
0.74500, -0.84332, 0.21643, -0.34811, -0.82237, 0.18160, -0.35530  
0.74600, -0.84064, 0.20325, -0.35038, -0.81820, 0.17000, -0.35978  
0.74700, -0.84391, 0.18867, -0.35711, -0.83138, 0.16350, -0.37066  
0.74800, -0.86376, 0.17090, -0.36320, -0.83918, 0.15432, -0.37138  
0.74900, -0.86468, 0.16064, -0.37188, -0.84024, 0.14631, -0.36644  
0.75000, -0.86481, 0.15879, -0.36770, -0.84314, 0.14324, -0.36823  
0.75100, -0.85913, 0.17157, -0.35801, -0.83927, 0.14879, -0.37104  
0.75200, -0.85516, 0.17485, -0.35788, -0.82384, 0.15671, -0.37970  
0.75300, -0.84263, 0.17956, -0.37220, -0.81995, 0.16361, -0.38328  
0.75400, -0.84036, 0.18524, -0.36985, -0.81764, 0.15558, -0.38021  
0.75500, -0.82541, 0.20977, -0.36907, -0.80730, 0.15755, -0.37388  
0.75600, -0.82117, 0.20258, -0.36486, -0.79729, 0.16512, -0.37766  
0.75700, -0.82434, 0.20563, -0.35702, -0.80381, 0.16893, -0.36825  
0.75800, -0.83744, 0.20144, -0.35294, -0.81003, 0.17113, -0.36869  
0.75900, -0.84015, 0.20016, -0.35505, -0.82150, 0.16785, -0.37359  
0.76000, -0.84578, 0.20035, -0.35164, -0.82567, 0.16745, -0.37285  
0.76100, -0.84644, 0.20535, -0.35728, -0.81776, 0.16554, -0.36823  
0.76200, -0.83641, 0.21601, -0.36123, -0.81919, 0.17374, -0.37243  
0.76300, -0.83681, 0.22182, -0.35238, -0.81718, 0.18160, -0.36623  
0.76400, -0.83061, 0.21175, -0.35578, -0.81245, 0.18131, -0.36514  
0.76500, -0.83992, 0.19625, -0.36150, -0.81425, 0.17393, -0.36278  
0.76600, -0.85606, 0.17870, -0.36348, -0.83214, 0.16476, -0.36913  
0.76700, -0.86292, 0.17445, -0.36993, -0.83748, 0.16508, -0.36402  
0.76800, -0.86739, 0.16930, -0.37287, -0.84330, 0.16621, -0.36489  
0.76900, -0.85642, 0.17008, -0.37218, -0.83694, 0.16930, -0.36591  
0.77000, -0.85773, 0.17694, -0.36488, -0.83603, 0.17065, -0.36633  
0.77100, -0.85299, 0.18082, -0.34979, -0.82685, 0.17282, -0.36137  
0.77200, -0.85329, 0.18663, -0.35673, -0.82712, 0.17242, -0.36715  
0.77300, -0.84929, 0.18211, -0.37230, -0.82527, 0.18053, -0.36428  
0.77400, -0.84021, 0.18312, -0.37863, -0.82541, 0.17977, -0.37247  
0.77500, -0.83874, 0.19140, -0.37214, -0.81650, 0.17654, -0.36835  
0.77600, -0.83742, 0.19276, -0.36819, -0.81528, 0.18232, -0.36449  
0.77700, -0.83532, 0.19009, -0.36497, -0.81102, 0.18948, -0.36358  
0.77800, -0.83353, 0.19566, -0.36283, -0.80837, 0.18913, -0.36123  
0.77900, -0.84114, 0.20229, -0.35835, -0.81335, 0.18850, -0.35980  
0.78000, -0.84045, 0.20834, -0.35751, -0.81638, 0.19625, -0.36602  
0.78100, -0.84225, 0.21421, -0.36180, -0.81688, 0.19981, -0.36346  
0.78200, -0.83887, 0.21898, -0.35782, -0.81602, 0.20718, -0.36518  
0.78300, -0.83830, 0.22408, -0.35349, -0.80938, 0.20323, -0.35717  
0.78400, -0.83437, 0.21704, -0.35646, -0.81106, 0.20201, -0.35534  
0.78500, -0.84082, 0.19880, -0.35797, -0.82323, 0.19321, -0.36192  
0.78600, -0.85623, 0.18389, -0.36350, -0.82966, 0.18999, -0.36684  
0.78700, -0.86115, 0.17542, -0.37245, -0.84068, 0.18158, -0.36943  
0.78800, -0.86121, 0.17439, -0.37260, -0.83719, 0.18421, -0.37025  
0.78900, -0.85495, 0.18471, -0.37493, -0.83002, 0.18080, -0.36718  
0.79000, -0.84824, 0.19156, -0.36051, -0.82865, 0.18042, -0.36119  
0.79100, -0.84539, 0.19440, -0.36497, -0.82462, 0.18349, -0.35999  
0.79200, -0.83967, 0.18446, -0.37241, -0.81816, 0.17565, -0.36427  
0.79300, -0.84623, 0.17286, -0.37367, -0.82262, 0.17620, -0.36674  
0.79400, -0.85451, 0.17981, -0.37563, -0.83103, 0.17616, -0.36587  
0.79500, -0.85499, 0.17597, -0.37947, -0.82985, 0.17458, -0.36850  
0.79600, -0.85445, 0.17937, -0.37533, -0.82264, 0.17576, -0.36381  
0.79700, -0.84938, 0.18108, -0.37302, -0.82655, 0.17391, -0.36720  
0.79800, -0.84770, 0.19049, -0.37518, -0.82211, 0.18095, -0.36539  
0.79900, -0.84679, 0.19703, -0.37601, -0.82830, 0.18349, -0.36068  
0.80000, -0.84415, 0.19632, -0.37399, -0.81896, 0.18658, -0.35442  
0.80100, -0.84055, 0.19688, -0.36722, -0.81469, 0.19098, -0.35767  
0.80200, -0.83546, 0.19308, -0.36320, -0.81156, 0.18715, -0.35421  
0.80300, -0.83469, 0.19899, -0.35801, -0.81301, 0.18610, -0.35418  
0.80400, -0.83055, 0.20151, -0.35200, -0.81158, 0.19497, -0.35397  
0.80500, -0.83055, 0.20714, -0.35328, -0.81074, 0.19957, -0.34454  
0.80600, -0.83069, 0.20416, -0.35143, -0.81156, 0.19117, -0.34372  
0.80700, -0.84541, 0.18538, -0.35425, -0.81867, 0.18663, -0.35097  
0.80800, -0.85405, 0.18230, -0.35461, -0.83145, 0.18261, -0.36074  
0.80900, -0.86159, 0.18116, -0.36316, -0.84171, 0.17988, -0.35580  
0.81000, -0.86081, 0.18118, -0.36764, -0.84347, 0.18328, -0.35646  
0.81100, -0.85571, 0.18314, -0.36947, -0.83311, 0.18448, -0.36127  
0.81200, -0.84806, 0.18911, -0.36713, -0.82705, 0.18085, -0.35971  
0.81300, -0.84793, 0.18967, -0.36865, -0.82249, 0.17956, -0.35601  
0.81400, -0.84898, 0.19224, -0.36512, -0.82436, 0.18444, -0.35782  
0.81500, -0.85253, 0.19350, -0.36781, -0.82575, 0.18229, -0.35778  
0.81600, -0.85316, 0.19020, -0.36692, -0.82905, 0.18913, -0.35887  
0.81700, -0.85039, 0.19207, -0.36373, -0.82577, 0.18692, -0.35458  
0.81800, -0.84049, 0.19680, -0.36161, -0.81310, 0.18114, -0.34821  
0.81900, -0.84311, 0.20224, -0.36543, -0.81823, 0.18312, -0.34994  
0.82000, -0.85169, 0.20346, -0.36423, -0.82333, 0.18135, -0.34491  
0.82100, -0.85968, 0.20391, -0.36114, -0.83250, 0.18824, -0.34641  
0.82200, -0.86233, 0.20868, -0.36394, -0.83778, 0.18486, -0.34466  
0.82300, -0.86016, 0.20798, -0.36072, -0.83565, 0.18272, -0.34157  
0.82400, -0.86060, 0.20710, -0.35900, -0.83868, 0.18579, -0.34370  
0.82500, -0.86086, 0.20418, -0.35810, -0.84272, 0.18667, -0.33638  
0.82600, -0.86151, 0.20796, -0.35500, -0.83948, 0.18602, -0.33974  
0.82700, -0.86258, 0.20979, -0.35391, -0.83668, 0.18211, -0.34250  
0.82800, -0.86588, 0.21074, -0.35633, -0.83761, 0.18166, -0.34176  
0.82900, -0.86489, 0.20658, -0.35845, -0.83778, 0.17778, -0.34142  
0.83000, -0.86205, 0.20601, -0.35645, -0.83319, 0.17807, -0.34945  
0.83100, -0.85932, 0.20281, -0.35774, -0.84040, 0.17464, -0.34410  
0.83200, -0.86380, 0.19745, -0.35742, -0.83691, 0.17681, -0.34885  
0.83300, -0.85859, 0.19600, -0.35927, -0.84192, 0.18024, -0.34943  
0.83400, -0.86199, 0.19766, -0.35782, -0.83857, 0.17250, -0.34670  
0.83500, -0.85657, 0.19690, -0.35706, -0.83559, 0.17071, -0.34512  
0.83600, -0.85785, 0.20073, -0.35648, -0.83328, 0.17660, -0.34832  
0.83700, -0.85949, 0.19821, -0.35629, -0.83511, 0.16890, -0.34967  
0.83800, -0.86098, 0.19390, -0.35696, -0.83836, 0.17284, -0.34864  
0.83900, -0.86002, 0.19684, -0.35669, -0.83893, 0.17553, -0.35101  
0.84000, -0.86626, 0.19552, -0.35629, -0.83897, 0.16979, -0.34843  
0.84100, -0.85899, 0.20006, -0.35637, -0.84129, 0.17273, -0.34983  
0.84200, -0.86258, 0.20674, -0.33489, -0.83723, 0.17443, -0.35093  
0.84300, -0.84070, 0.25412, -0.32057, -0.81903, 0.17315, -0.34893  
0.84400, -0.84309, 0.26531, -0.35246, -0.81747, 0.18896, -0.33899  
0.84500, -0.86378, 0.24132, -0.36095, -0.83689, 0.19396, -0.34225  
0.84600, -0.85691, 0.19667, -0.36636, -0.83296, 0.17372, -0.34380  
0.84700, -0.86599, 0.15701, -0.36728, -0.84311, 0.14988, -0.36333  
0.84800, -0.87971, 0.14084, -0.37338, -0.85388, 0.13376, -0.35404  
0.84900, -0.88026, 0.14662, -0.37857, -0.86042, 0.14006, -0.35013  
0.85000, -0.86798, 0.16478, -0.37043, -0.84291, 0.14364, -0.34107  
0.85100, -0.85596, 0.18978, -0.35673, -0.83981, 0.15493, -0.34304  
0.85200, -0.85382, 0.19382, -0.35480, -0.83391, 0.16655, -0.34655  
0.85300, -0.85478, 0.19476, -0.35683, -0.83105, 0.16870, -0.34430  
0.85400, -0.85716, 0.19644, -0.36005, -0.83202, 0.16718, -0.34319  
0.85500, -0.85831, 0.19545, -0.36360, -0.83595, 0.16405, -0.34216  
0.85600, -0.86132, 0.20061, -0.36221, -0.83429, 0.17050, -0.34813  
0.85700, -0.86285, 0.20224, -0.36095, -0.83689, 0.18087, -0.34443  
0.85800, -0.86651, 0.20521, -0.36154, -0.84146, 0.18141, -0.34571  
0.85900, -0.86576, 0.20544, -0.36129, -0.83958, 0.18103, -0.34761  
0.86000, -0.86803, 0.20449, -0.36526, -0.84869, 0.18404, -0.35044  
0.86100, -0.87202, 0.19661, -0.36654, -0.84538, 0.17769, -0.34842  
0.86200, -0.86494, 0.19619, -0.36270, -0.84932, 0.17775, -0.34842  
0.86300, -0.86756, 0.20111, -0.35940, -0.84661, 0.18194, -0.35112  
0.86400, -0.86641, 0.19579, -0.35898, -0.84383, 0.17916, -0.34817  
0.86500, -0.86418, 0.19690, -0.36062, -0.84181, 0.18217, -0.35120  
0.86600, -0.86315, 0.19938, -0.36385, -0.84650, 0.18045, -0.34731  
0.86700, -0.86117, 0.20264, -0.36190, -0.83778, 0.17878, -0.34834  
0.86800, -0.85125, 0.23746, -0.36392, -0.83450, 0.18166, -0.35570  
0.86900, -0.83811, 0.21936, -0.33829, -0.81522, 0.18950, -0.36114  
0.87000, -0.84383, 0.22800, -0.34023, -0.81686, 0.18276, -0.34325  
0.87100, -0.85310, 0.22451, -0.34946, -0.82695, 0.17525, -0.33781  
0.87200, -0.86601, 0.19272, -0.35740, -0.84400, 0.17864, -0.34430  
0.87300, -0.86794, 0.18286, -0.36001, -0.85350, 0.16760, -0.35196  
0.87400, -0.87561, 0.16466, -0.37390, -0.84944, 0.15944, -0.36736  
0.87500, -0.86742, 0.15985, -0.37617, -0.84650, 0.15564, -0.36392  
0.87600, -0.86058, 0.16186, -0.37039, -0.83475, 0.15820, -0.36386  
0.87700, -0.85300, 0.17374, -0.36175, -0.83033, 0.15816, -0.35122  
0.87800, -0.84799, 0.18202, -0.35648, -0.82449, 0.16218, -0.34922  
0.87900, -0.84980, 0.19079, -0.35397, -0.82636, 0.17298, -0.35295  
0.88000, -0.85020, 0.19827, -0.36211, -0.82479, 0.17872, -0.35667  
0.88100, -0.85159, 0.19991, -0.36140, -0.82657, 0.17685, -0.35648  
0.88200, -0.85400, 0.20693, -0.36009, -0.82823, 0.17618, -0.36074  
0.88300, -0.86102, 0.20546, -0.35994, -0.83321, 0.18272, -0.35461  
0.88400, -0.86149, 0.20765, -0.35488, -0.83986, 0.18091, -0.35364  
0.88500, -0.86166, 0.20617, -0.35503, -0.84089, 0.18324, -0.35372  
0.88600, -0.86565, 0.20475, -0.36085, -0.84251, 0.18351, -0.35213  
0.88700, -0.86357, 0.20247, -0.36026, -0.84343, 0.18209, -0.35589  
0.88800, -0.86060, 0.19976, -0.36243, -0.84158, 0.18057, -0.35711  
0.88900, -0.86113, 0.20092, -0.36190, -0.83712, 0.18148, -0.35196  
0.89000, -0.86033, 0.19951, -0.36087, -0.83323, 0.17691, -0.35421  
0.89100, -0.85550, 0.19918, -0.36455, -0.83340, 0.17429, -0.35192  
0.89200, -0.85443, 0.19670, -0.36243, -0.83525, 0.17548, -0.34857  
0.89300, -0.85882, 0.19421, -0.36760, -0.83500, 0.17082, -0.35444  
0.89400, -0.85794, 0.19512, -0.36449, -0.83895, 0.17178, -0.35078  
0.89500, -0.85880, 0.19812, -0.36463, -0.83679, 0.17048, -0.35440  
0.89600, -0.86281, 0.19548, -0.36734, -0.83719, 0.16960, -0.35391  
0.89700, -0.85941, 0.19407, -0.36633, -0.84230, 0.17199, -0.35524  
0.89800, -0.86205, 0.19606, -0.36797, -0.84274, 0.16975, -0.35097  
0.89900, -0.86401, 0.19953, -0.36444, -0.83693, 0.17036, -0.35349  
0.90000, -0.86401, 0.19665, -0.36577, -0.83645, 0.17324, -0.35252  
0.90100, -0.86283, 0.19897, -0.36192, -0.83834, 0.17094, -0.35210  
0.90200, -0.86275, 0.19604, -0.36455, -0.84192, 0.17092, -0.35250  
0.90300, -0.86582, 0.20082, -0.36316, -0.83836, 0.17105, -0.35116  
0.90400, -0.85907, 0.20271, -0.36200, -0.83826, 0.16954, -0.35240  
0.90500, -0.86006, 0.20140, -0.36207, -0.83941, 0.16956, -0.35261  
0.90600, -0.86452, 0.20189, -0.36282, -0.83668, 0.17269, -0.35265  
0.90700, -0.85981, 0.20006, -0.36243, -0.83961, 0.17324, -0.34689  
0.90800, -0.85922, 0.19936, -0.36251, -0.83578, 0.17260, -0.35295  
0.90900, -0.86590, 0.20084, -0.36100, -0.83616, 0.17132, -0.35044  
0.91000, -0.86056, 0.19907, -0.36201, -0.83445, 0.16550, -0.34910  
0.91100, -0.86119, 0.19819, -0.36055, -0.83620, 0.16781, -0.34399  
0.91200, -0.86203, 0.20094, -0.35686, -0.83534, 0.17139, -0.35250  
0.91300, -0.85808, 0.19888, -0.35488, -0.83975, 0.16941, -0.34973  
0.91400, -0.85781, 0.20071, -0.35639, -0.83265, 0.16907, -0.34925  
0.91500, -0.85831, 0.19840, -0.35620, -0.84000, 0.17309, -0.34544  
0.91600, -0.85590, 0.19983, -0.35229, -0.82987, 0.17138, -0.34874  
0.91700, -0.85293, 0.20065, -0.35320, -0.83433, 0.16718, -0.34702  
0.91800, -0.85398, 0.20008, -0.35114, -0.83323, 0.17128, -0.34992  
0.91900, -0.85457, 0.20138, -0.35217, -0.83241, 0.17435, -0.34559  
0.92000, -0.85640, 0.20250, -0.34990, -0.83464, 0.18005, -0.34414  
0.92100, -0.85386, 0.20590, -0.35168, -0.83260, 0.17414, -0.34702  
0.92200, -0.85566, 0.20641, -0.35194, -0.83103, 0.17595, -0.34405  
0.92300, -0.85751, 0.20247, -0.35017, -0.83588, 0.17914, -0.34595  
0.92400, -0.85461, 0.20828, -0.35105, -0.83336, 0.18028, -0.34809  
0.92500, -0.85697, 0.20950, -0.34670, -0.83279, 0.17435, -0.34401  
0.92600, -0.85487, 0.20565, -0.34859, -0.83460, 0.18047, -0.34481  
0.92700, -0.85665, 0.20794, -0.34969, -0.83633, 0.17735, -0.34210  
0.92800, -0.85699, 0.20699, -0.35376, -0.82989, 0.18362, -0.34451  
0.92900, -0.85463, 0.20647, -0.34775, -0.83071, 0.17475, -0.34620  
0.93000, -0.85852, 0.20376, -0.34920, -0.83200, 0.17740, -0.33955  
0.93100, -0.85625, 0.20285, -0.34607, -0.83761, 0.18024, -0.34115  
0.93200, -0.85646, 0.20172, -0.34605, -0.83117, 0.17721, -0.33672  
0.93300, -0.85833, 0.20285, -0.34983, -0.83273, 0.17847, -0.34147  
0.93400, -0.86065, 0.20025, -0.35097, -0.83450, 0.17593, -0.34000  
0.93500, -0.86014, 0.19617, -0.35254, -0.83542, 0.17641, -0.33735  
0.93600, -0.86103, 0.19783, -0.35435, -0.83523, 0.17452, -0.33539  
0.93700, -0.86176, 0.19894, -0.35515, -0.83542, 0.17164, -0.33388  
0.93800, -0.86075, 0.19720, -0.35955, -0.83988, 0.17323, -0.33352  
0.93900, -0.86433, 0.19939, -0.35831, -0.83942, 0.18051, -0.33905  
0.94000, -0.85953, 0.20323, -0.36013, -0.83643, 0.17809, -0.33474  
0.94100, -0.85951, 0.20226, -0.35929, -0.84093, 0.18738, -0.33979  
0.94200, -0.86170, 0.20149, -0.36386, -0.83584, 0.17647, -0.33199  
0.94300, -0.86050, 0.20090, -0.36215, -0.83973, 0.18326, -0.33522  
0.94400, -0.85999, 0.20510, -0.36167, -0.83599, 0.18459, -0.33772  
0.94500, -0.86210, 0.20563, -0.36180, -0.83445, 0.18417, -0.33775  
0.94600, -0.86481, 0.20391, -0.36224, -0.83899, 0.18126, -0.33745  
0.94700, -0.85934, 0.20361, -0.36163, -0.83647, 0.18625, -0.33709  
0.94800, -0.86462, 0.20235, -0.36116, -0.83128, 0.18366, -0.33813  
0.94900, -0.85934, 0.20233, -0.36100, -0.83536, 0.18869, -0.33834  
0.95000, -0.85976, 0.20508, -0.36068, -0.83792, 0.18843, -0.34143  
0.95100, -0.86130, 0.20548, -0.36110, -0.83763, 0.18425, -0.34033  
0.95200, -0.85691, 0.20388, -0.36242, -0.83563, 0.18688, -0.34248  
0.95300, -0.85936, 0.20428, -0.36119, -0.83754, 0.18814, -0.34719  
0.95400, -0.85865, 0.20390, -0.36215, -0.83660, 0.18324, -0.34298  
0.95500, -0.85363, 0.20254, -0.36160, -0.83696, 0.18791, -0.34760  
0.95600, -0.85625, 0.20205, -0.36263, -0.83242, 0.18318, -0.35057  
0.95700, -0.85714, 0.20193, -0.35965, -0.83427, 0.18196, -0.34828  
0.95800, -0.85947, 0.19960, -0.35751, -0.83235, 0.18744, -0.35320  
0.95900, -0.85745, 0.20096, -0.36211, -0.83422, 0.18572, -0.35295  
0.96000, -0.85440, 0.19783, -0.35936, -0.83275, 0.18322, -0.35212  
0.96100, -0.85268, 0.19983, -0.35990, -0.83193, 0.18433, -0.35681  
0.96200, -0.85274, 0.19842, -0.35807, -0.83254, 0.18415, -0.35269  
0.96300, -0.85398, 0.19733, -0.36034, -0.82928, 0.18133, -0.35862  
0.96400, -0.85670, 0.19604, -0.36312, -0.83199, 0.18383, -0.35612  
0.96500, -0.85531, 0.19205, -0.36215, -0.83172, 0.18023, -0.36064  
0.96600, -0.85348, 0.19608, -0.35954, -0.82932, 0.17918, -0.35845  
0.96700, -0.85201, 0.19627, -0.35999, -0.82474, 0.17754, -0.35942  
0.96800, -0.84953, 0.19615, -0.35915, -0.83195, 0.17811, -0.35986  
0.96900, -0.85203, 0.19342, -0.36253, -0.82775, 0.17405, -0.35809  
0.97000, -0.84782, 0.20002, -0.35978, -0.82294, 0.17355, -0.35948  
0.97100, -0.84942, 0.20136, -0.36427, -0.82987, 0.17273, -0.35849  
0.97200, -0.84911, 0.20081, -0.36240, -0.82951, 0.17479, -0.36289  
0.97300, -0.84984, 0.19613, -0.36020, -0.82893, 0.17422, -0.35986  
0.97400, -0.85203, 0.20033, -0.35988, -0.82783, 0.17902, -0.36360  
0.97500, -0.85117, 0.20012, -0.36209, -0.82859, 0.17344, -0.36106  
0.97600, -0.84581, 0.20422, -0.35835, -0.82727, 0.17117, -0.36396  
0.97700, -0.84530, 0.20203, -0.36064, -0.82655, 0.17467, -0.36722  
0.97800, -0.84826, 0.20014, -0.35948, -0.82716, 0.17050, -0.36251  
0.97900, -0.84572, 0.20226, -0.36064, -0.82884, 0.16954, -0.36152  
0.98000, -0.84639, 0.20195, -0.35837, -0.82331, 0.17076, -0.36385  
0.98100, -0.85117, 0.19878, -0.35946, -0.82790, 0.17475, -0.36425  
0.98200, -0.84877, 0.20117, -0.36070, -0.82216, 0.17029, -0.36489  
0.98300, -0.85070, 0.19823, -0.36139, -0.82273, 0.16809, -0.37048  
0.98400, -0.84988, 0.20098, -0.36192, -0.82458, 0.16941, -0.36999  
0.98500, -0.85186, 0.19844, -0.36318, -0.82924, 0.16905, -0.36243  
0.98600, -0.85196, 0.19566, -0.36186, -0.82884, 0.16914, -0.36419  
0.98700, -0.85285, 0.19945, -0.36354, -0.82865, 0.16647, -0.36615  
0.98800, -0.85857, 0.20296, -0.36371, -0.82870, 0.16907, -0.36398  
0.98900, -0.85875, 0.20035, -0.36314, -0.83260, 0.16916, -0.36369  
0.99000, -0.85657, 0.19785, -0.36139, -0.83569, 0.17136, -0.36297  
0.99100, -0.86327, 0.20086, -0.36198, -0.83708, 0.17225, -0.36272  
0.99200, -0.86180, 0.20144, -0.36530, -0.83481, 0.17290, -0.36144  
0.99300, -0.86163, 0.20418, -0.36388, -0.83780, 0.17548, -0.36524  
