time, x0, y0, z0, x1, y1, z1 
0.98700, -0.81171, 0.21639, -0.43699, -0.79126, 0.18904, -0.42974  
0.98800, -0.80833, 0.21780, -0.43840, -0.79403, 0.19318, -0.43095  
0.98900, -0.80843, 0.22005, -0.43928, -0.79056, 0.19329, -0.43016  
0.99000, -0.81038, 0.21959, -0.43827, -0.79016, 0.19279, -0.43451  
0.99100, -0.81106, 0.22039, -0.43713, -0.78756, 0.19300, -0.43158  
0.99200, -0.80936, 0.21959, -0.43993, -0.78688, 0.19066, -0.43255  
0.99300, -0.80811, 0.22005, -0.44060, -0.79208, 0.18778, -0.43076  
0.99400, -0.81013, 0.21671, -0.43991, -0.79016, 0.18698, -0.43629  
0.99500, -0.80751, 0.21826, -0.43804, -0.79432, 0.19096, -0.43747  
0.99600, -0.80839, 0.21681, -0.43888, -0.78691, 0.18908, -0.43928  
0.99700, -0.81142, 0.21648, -0.43982, -0.78796, 0.18625, -0.43713  
0.99800, -0.80873, 0.21484, -0.44067, -0.79342, 0.18579, -0.43320  
0.99900, -0.80862, 0.21778, -0.43968, -0.79023, 0.18406, -0.43491  
