time, x0, y0, z0, x1, y1, z1 
1.54300, -0.97378, -0.05610, 0.01108, -0.93168, -0.14515, -0.03275  
1.54400, -0.97708, -0.05518, 0.01562, -0.93168, -0.13947, -0.03744  
1.54500, -0.98080, -0.05657, 0.02018, -0.93245, -0.13554, -0.03851  
1.54600, -0.98114, -0.05598, 0.02239, -0.94042, -0.13416, -0.03632  
1.54700, -0.98099, -0.05554, 0.02420, -0.94055, -0.14097, -0.03147  
1.54800, -0.98475, -0.05983, 0.02340, -0.93801, -0.14498, -0.02771  
1.54900, -0.97614, -0.06294, 0.01963, -0.93035, -0.13927, -0.02705  
1.55000, -0.97721, -0.06538, 0.01442, -0.93161, -0.13744, -0.02882  
1.55100, -0.97425, -0.06184, 0.00887, -0.93407, -0.13405, -0.03332  
1.55200, -0.97483, -0.05898, 0.00134, -0.93428, -0.13027, -0.03201  
1.55300, -0.97492, -0.05774, -0.00566, -0.93542, -0.12999, -0.02911  
1.55400, -0.97464, -0.05486, -0.01438, -0.93529, -0.13819, -0.02825  
1.55500, -0.97359, -0.05447, -0.02115, -0.94395, -0.14002, -0.02268  
1.55600, -0.97473, -0.05499, -0.02823, -0.94368, -0.14622, -0.01858  
1.55700, -0.97404, -0.04818, -0.03506, -0.94339, -0.14231, -0.01293  
1.55800, -0.97275, -0.04414, -0.03763, -0.94265, -0.13777, -0.01347  
1.55900, -0.96998, -0.04044, -0.04377, -0.94624, -0.13189, -0.01190  
1.56000, -0.96828, -0.03735, -0.04650, -0.94379, -0.12445, -0.01165  
1.56100, -0.96546, -0.03733, -0.04732, -0.94519, -0.12716, -0.01526  
1.56200, -0.97006, -0.03597, -0.04932, -0.94006, -0.13453, -0.01629  
1.56300, -0.96693, -0.03479, -0.04587, -0.94030, -0.13456, -0.01944  
1.56400, -0.96785, -0.03859, -0.04213, -0.93895, -0.13651, -0.02207  
1.56500, -0.96872, -0.03599, -0.03820, -0.94110, -0.13660, -0.02796  
1.56600, -0.97820, -0.03523, -0.03397, -0.93626, -0.13388, -0.03248  
1.56700, -0.97507, -0.03334, -0.03210, -0.93319, -0.13376, -0.03271  
1.56800, -0.97666, -0.03088, -0.02954, -0.93536, -0.13479, -0.03458  
1.56900, -0.97450, -0.02760, -0.02945, -0.93479, -0.12772, -0.03962  
1.57000, -0.97925, -0.02525, -0.02972, -0.93834, -0.12297, -0.03704  
1.57100, -0.97723, -0.01734, -0.02968, -0.94116, -0.12732, -0.03597  
1.57200, -0.97616, -0.01564, -0.03325, -0.94006, -0.12615, -0.03428  
1.57300, -0.97734, -0.00803, -0.03778, -0.94315, -0.12756, -0.03471  
1.57400, -0.97443, -0.00347, -0.03742, -0.94442, -0.12716, -0.02836  
1.57500, -0.97080, 0.00109, -0.04953, -0.94240, -0.13130, -0.02523  
1.57600, -0.97151, 0.00320, -0.05163, -0.94572, -0.12680, -0.02384  
1.57700, -0.96889, 0.00881, -0.05896, -0.94639, -0.13472, -0.01854  
1.57800, -0.96590, 0.01556, -0.06145, -0.94503, -0.12703, -0.01369  
1.57900, -0.96273, 0.02184, -0.06636, -0.94782, -0.12533, -0.01221  
1.58000, -0.96586, 0.02573, -0.06721, -0.94711, -0.12104, -0.00856  
1.58100, -0.96760, 0.03214, -0.06615, -0.94154, -0.12249, -0.01194  
1.58200, -0.96655, 0.03096, -0.06004, -0.94444, -0.12617, -0.01230  
1.58300, -0.96540, 0.03458, -0.05976, -0.94561, -0.12396, -0.01650  
1.58400, -0.96951, 0.03489, -0.05049, -0.94469, -0.12699, -0.02083  
1.58500, -0.96918, 0.03256, -0.04141, -0.93559, -0.12558, -0.02367  
1.58600, -0.96848, 0.03466, -0.03532, -0.93927, -0.12760, -0.02836  
1.58700, -0.96867, 0.03334, -0.02806, -0.93632, -0.12375, -0.03344  
1.58800, -0.96926, 0.03099, -0.02483, -0.93731, -0.12421, -0.03368  
1.58900, -0.97090, 0.02939, -0.01806, -0.93607, -0.12110, -0.03382  
1.59000, -0.97097, 0.02981, -0.01810, -0.93649, -0.12026, -0.03569  
1.59100, -0.96821, 0.02996, -0.01833, -0.93706, -0.12089, -0.03325  
1.59200, -0.97141, 0.03134, -0.02026, -0.93855, -0.12110, -0.03452  
1.59300, -0.97116, 0.03119, -0.02172, -0.93763, -0.12005, -0.03078  
1.59400, -0.96617, 0.03674, -0.02558, -0.94107, -0.12053, -0.02865  
1.59500, -0.96369, 0.03742, -0.02792, -0.93544, -0.12123, -0.02432  
1.59600, -0.96174, 0.03901, -0.03614, -0.94042, -0.12136, -0.02096  
1.59700, -0.96447, 0.03792, -0.03962, -0.93824, -0.12350, -0.01907  
1.59800, -0.96127, 0.03954, -0.04375, -0.93931, -0.12623, -0.01633  
1.59900, -0.96167, 0.04097, -0.04126, -0.93952, -0.13138, -0.01400  
1.60000, -0.96283, 0.04164, -0.04360, -0.94006, -0.13063, -0.01925  
1.60100, -0.96729, 0.04044, -0.04154, -0.94257, -0.13018, -0.02737  
1.60200, -0.96760, 0.03935, -0.03910, -0.94053, -0.12772, -0.02930  
1.60300, -0.96945, 0.03468, -0.03687, -0.94017, -0.12636, -0.03714  
1.60400, -0.97006, 0.02693, -0.02832, -0.94343, -0.12499, -0.03942  
1.60500, -0.97265, 0.02316, -0.02653, -0.93847, -0.12587, -0.03521  
1.60600, -0.97486, 0.01543, -0.01982, -0.93567, -0.13401, -0.02649  
1.60700, -0.96792, 0.00921, -0.01785, -0.93655, -0.13634, -0.02203  
1.60800, -0.97025, -0.00046, -0.02260, -0.93107, -0.13567, -0.02394  
1.60900, -0.96537, 0.00223, -0.02899, -0.93178, -0.12524, -0.02705  
1.61000, -0.96155, 0.00343, -0.03651, -0.93264, -0.12142, -0.03336  
1.61100, -0.96167, 0.00225, -0.04625, -0.93178, -0.11990, -0.03599  
1.61200, -0.96123, 0.00412, -0.04917, -0.93199, -0.12247, -0.03466  
1.61300, -0.96201, -0.00010, -0.05426, -0.93718, -0.12812, -0.02638  
1.61400, -0.96403, 0.00170, -0.05470, -0.93729, -0.14170, -0.01976  
1.61500, -0.96516, 0.00145, -0.05693, -0.94019, -0.14565, -0.01604  
1.61600, -0.96540, 0.00431, -0.05911, -0.93914, -0.14475, -0.01350  
1.61700, -0.96241, 0.00341, -0.06365, -0.93716, -0.14557, -0.01101  
1.61800, -0.96788, -0.00017, -0.06487, -0.93647, -0.13100, -0.01753  
1.61900, -0.96632, -0.00296, -0.06485, -0.93929, -0.13107, -0.01856  
1.62000, -0.96043, -0.00805, -0.06689, -0.93943, -0.12848, -0.01701  
1.62100, -0.96294, -0.01431, -0.06401, -0.94364, -0.12966, -0.01764  
1.62200, -0.96830, -0.02714, -0.05682, -0.93765, -0.13910, -0.01635  
1.62300, -0.96575, -0.03323, -0.05655, -0.93777, -0.14025, -0.01387  
1.62400, -0.96701, -0.04063, -0.05743, -0.93994, -0.13748, -0.01928  
1.62500, -0.96621, -0.03923, -0.05438, -0.93788, -0.13731, -0.02268  
1.62600, -0.96457, -0.04780, -0.05322, -0.93641, -0.12859, -0.02901  
1.62700, -0.96603, -0.04862, -0.04974, -0.93277, -0.13107, -0.02684  
1.62800, -0.96596, -0.04721, -0.04694, -0.93239, -0.13334, -0.02367  
1.62900, -0.96956, -0.04524, -0.03592, -0.93721, -0.13105, -0.02085  
1.63000, -0.97403, -0.04183, -0.03561, -0.93618, -0.13783, -0.02296  
1.63100, -0.96823, -0.04108, -0.03428, -0.93870, -0.13805, -0.02337  
1.63200, -0.97029, -0.03897, -0.03138, -0.93428, -0.14238, -0.02649  
1.63300, -0.97183, -0.03649, -0.02838, -0.93716, -0.13775, -0.03033  
1.63400, -0.97488, -0.03571, -0.03092, -0.93708, -0.13540, -0.03170  
1.63500, -0.96838, -0.03742, -0.02575, -0.93914, -0.13815, -0.03271  
1.63600, -0.97391, -0.03704, -0.02640, -0.93498, -0.14372, -0.03021  
1.63700, -0.96872, -0.04354, -0.01633, -0.93283, -0.14288, -0.03374  
1.63800, -0.96813, -0.05142, -0.02035, -0.92896, -0.13910, -0.03021  
1.63900, -0.96493, -0.05659, -0.01534, -0.92686, -0.13365, -0.03134  
1.64000, -0.96598, -0.05770, -0.01337, -0.92979, -0.12709, -0.03361  
1.64100, -0.96735, -0.05905, -0.01196, -0.92846, -0.12686, -0.03019  
1.64200, -0.96338, -0.06208, -0.01112, -0.93069, -0.12541, -0.02954  
1.64300, -0.96460, -0.05758, -0.01043, -0.92934, -0.12714, -0.03017  
1.64400, -0.96708, -0.05428, -0.01652, -0.92855, -0.12758, -0.02657  
1.64500, -0.96575, -0.05098, -0.02132, -0.92833, -0.13006, -0.02419  
1.64600, -0.96756, -0.04030, -0.02592, -0.92924, -0.13405, -0.02296  
1.64700, -0.96996, -0.03796, -0.02590, -0.94082, -0.13727, -0.02068  
1.64800, -0.96941, -0.02745, -0.02922, -0.93464, -0.13107, -0.02071  
1.64900, -0.96939, -0.02275, -0.03386, -0.94234, -0.13048, -0.01522  
1.65000, -0.97006, -0.01434, -0.03693, -0.94090, -0.13418, -0.01566  
1.65100, -0.97256, -0.01293, -0.03695, -0.94322, -0.13584, -0.01257  
1.65200, -0.97054, -0.01062, -0.03593, -0.94484, -0.13678, -0.01131  
1.65300, -0.97330, -0.00824, -0.03536, -0.94259, -0.13340, -0.01493  
1.65400, -0.97231, -0.00988, -0.03412, -0.94711, -0.13058, -0.01850  
1.65500, -0.97719, -0.00912, -0.03166, -0.94656, -0.13186, -0.01829  
1.65600, -0.97528, -0.01543, -0.02802, -0.94477, -0.12659, -0.02089  
1.65700, -0.97885, -0.01621, -0.02529, -0.94660, -0.13031, -0.02745  
1.65800, -0.97668, -0.01728, -0.01734, -0.94330, -0.12821, -0.02096  
1.65900, -0.97836, -0.01751, -0.01272, -0.94492, -0.12733, -0.02558  
1.66000, -0.97347, -0.01568, -0.01057, -0.93880, -0.12556, -0.02462  
1.66100, -0.97219, -0.00719, -0.00994, -0.93790, -0.12186, -0.02823  
1.66200, -0.97233, -0.00620, -0.00978, -0.93809, -0.12009, -0.02392  
1.66300, -0.96863, 0.00303, -0.00834, -0.93714, -0.11917, -0.02531  
1.66400, -0.96949, 0.00387, -0.00912, -0.93304, -0.12388, -0.02165  
1.66500, -0.96645, 0.00963, -0.01165, -0.93641, -0.12737, -0.01810  
1.66600, -0.96643, 0.01600, -0.01566, -0.93462, -0.12968, -0.01701  
1.66700, -0.96102, 0.02056, -0.01619, -0.93370, -0.13144, -0.01333  
1.66800, -0.96445, 0.02762, -0.02155, -0.93472, -0.12785, -0.01274  
1.66900, -0.96437, 0.03035, -0.02176, -0.93819, -0.12800, -0.01442  
1.67000, -0.96714, 0.03239, -0.02234, -0.93826, -0.13027, -0.01402  
1.67100, -0.96308, 0.03279, -0.02190, -0.93842, -0.13012, -0.01938  
1.67200, -0.96605, 0.03233, -0.02121, -0.94061, -0.12466, -0.01436  
1.67300, -0.96771, 0.03275, -0.01719, -0.94248, -0.12684, -0.01469  
1.67400, -0.96720, 0.02661, -0.01579, -0.94028, -0.12392, -0.01766  
1.67500, -0.96928, 0.02169, -0.00751, -0.94133, -0.12341, -0.01879  
1.67600, -0.96842, 0.01541, -0.00423, -0.93744, -0.12547, -0.02180  
1.67700, -0.96657, 0.01486, -0.00347, -0.93365, -0.12550, -0.02594  
1.67800, -0.97027, 0.01341, 0.00013, -0.93065, -0.12461, -0.02941  
1.67900, -0.96624, 0.01806, -0.00141, -0.93397, -0.12888, -0.03077  
1.68000, -0.96865, 0.01513, -0.00021, -0.93487, -0.13105, -0.03235  
1.68100, -0.96647, 0.01747, -0.00198, -0.92949, -0.12640, -0.02947  
1.68200, -0.96752, 0.01900, -0.00433, -0.93651, -0.12863, -0.03256  
1.68300, -0.96771, 0.02523, -0.00729, -0.93386, -0.12785, -0.03107  
1.68400, -0.96855, 0.02464, -0.00978, -0.93567, -0.13399, -0.02398  
1.68500, -0.96556, 0.02516, -0.01534, -0.93525, -0.13298, -0.02396  
1.68600, -0.96828, 0.02768, -0.02151, -0.93605, -0.13931, -0.02094  
1.68700, -0.96270, 0.02131, -0.02848, -0.93410, -0.13369, -0.02243  
1.68800, -0.96006, 0.02060, -0.03626, -0.93975, -0.13393, -0.01957  
1.68900, -0.96317, 0.02047, -0.04049, -0.93714, -0.13453, -0.01854  
1.69000, -0.96395, 0.01469, -0.04625, -0.94088, -0.13613, -0.01749  
1.69100, -0.96556, 0.00803, -0.04713, -0.93700, -0.13056, -0.01480  
1.69200, -0.96735, 0.00166, -0.04885, -0.93603, -0.13453, -0.01444  
1.69300, -0.96329, -0.00210, -0.05070, -0.93460, -0.13649, -0.01606  
1.69400, -0.96094, -0.00721, -0.04677, -0.93546, -0.13508, -0.01846  
1.69500, -0.96321, -0.01181, -0.05070, -0.93500, -0.13578, -0.02037  
1.69600, -0.96325, -0.01703, -0.04702, -0.93090, -0.13191, -0.02943  
1.69700, -0.96378, -0.01471, -0.04866, -0.93287, -0.13052, -0.02956  
1.69800, -0.96767, -0.01696, -0.04202, -0.93210, -0.13506, -0.02771  
1.69900, -0.96510, -0.01583, -0.04374, -0.93130, -0.13958, -0.02836  
1.70000, -0.96670, -0.01993, -0.04322, -0.92813, -0.13588, -0.02316  
1.70100, -0.96226, -0.01795, -0.04557, -0.93580, -0.13809, -0.02150  
1.70200, -0.96144, -0.02319, -0.05079, -0.93004, -0.14112, -0.02270  
1.70300, -0.96630, -0.02724, -0.05621, -0.93307, -0.13855, -0.02346  
1.70400, -0.96027, -0.02815, -0.06088, -0.93374, -0.13535, -0.02319  
1.70500, -0.96340, -0.03008, -0.06519, -0.94002, -0.13489, -0.01822  
1.70600, -0.96519, -0.03119, -0.06939, -0.93502, -0.13441, -0.01549  
1.70700, -0.96722, -0.03754, -0.06798, -0.94053, -0.13639, -0.01001  
1.70800, -0.96226, -0.03761, -0.07105, -0.94009, -0.13176, -0.00399  
1.70900, -0.96001, -0.04318, -0.07166, -0.93637, -0.13763, -0.01019  
1.71000, -0.96218, -0.04091, -0.06849, -0.93933, -0.13277, -0.01379  
1.71100, -0.95968, -0.04404, -0.07080, -0.93641, -0.13264, -0.01841  
1.71200, -0.96521, -0.03998, -0.06416, -0.93723, -0.13247, -0.02144  
1.71300, -0.96449, -0.03975, -0.05611, -0.93777, -0.13205, -0.02329  
1.71400, -0.96640, -0.03965, -0.04814, -0.93512, -0.13563, -0.02819  
1.71500, -0.97168, -0.04339, -0.04131, -0.93575, -0.13678, -0.02420  
1.71600, -0.97147, -0.04620, -0.03456, -0.93473, -0.13674, -0.02666  
1.71700, -0.97181, -0.04152, -0.02562, -0.92766, -0.13561, -0.02562  
1.71800, -0.97088, -0.04223, -0.02413, -0.93222, -0.13708, -0.02848  
1.71900, -0.97315, -0.04126, -0.02081, -0.92945, -0.12890, -0.02808  
1.72000, -0.97124, -0.04234, -0.02275, -0.93546, -0.12817, -0.03191  
1.72100, -0.97418, -0.04253, -0.02485, -0.93725, -0.12976, -0.02714  
1.72200, -0.97246, -0.03880, -0.02806, -0.93897, -0.12938, -0.02169  
1.72300, -0.97534, -0.04129, -0.02954, -0.94259, -0.13018, -0.01493  
1.72400, -0.96943, -0.03712, -0.03471, -0.94395, -0.13134, -0.01566  
1.72500, -0.97204, -0.03899, -0.03672, -0.94576, -0.13149, -0.01303  
1.72600, -0.97466, -0.03242, -0.03807, -0.94795, -0.13451, -0.01169  
1.72700, -0.97544, -0.03225, -0.03897, -0.94355, -0.13187, -0.01778  
1.72800, -0.97420, -0.02743, -0.03563, -0.94810, -0.12655, -0.02193  
1.72900, -0.97738, -0.01997, -0.03246, -0.94997, -0.12760, -0.02296  
1.73000, -0.98299, -0.02106, -0.02533, -0.95133, -0.12928, -0.02378  
1.73100, -0.98118, -0.01675, -0.01551, -0.95116, -0.13401, -0.01909  
1.73200, -0.98223, -0.01865, -0.00628, -0.94786, -0.13550, -0.01736  
1.73300, -0.98042, -0.01856, 0.00145, -0.94687, -0.13414, -0.01778  
1.73400, -0.98061, -0.01530, 0.00263, -0.93924, -0.13321, -0.02584  
1.73500, -0.97750, -0.01404, 0.00401, -0.93878, -0.12684, -0.03094  
1.73600, -0.97565, -0.01486, 0.00254, -0.93674, -0.13006, -0.03233  
1.73700, -0.97229, -0.01282, 0.00326, -0.93813, -0.13115, -0.03029  
1.73800, -0.97738, -0.01017, 0.00364, -0.93943, -0.13020, -0.02541  
1.73900, -0.97618, -0.01278, -0.00019, -0.93904, -0.13279, -0.01375  
1.74000, -0.97801, -0.01511, -0.00528, -0.94637, -0.13372, -0.01152  
1.74100, -0.97748, -0.01524, -0.00845, -0.94608, -0.13285, -0.01024  
1.74200, -0.97696, -0.00687, -0.01272, -0.94835, -0.12726, -0.01169  
1.74300, -0.97342, 0.00128, -0.01657, -0.94629, -0.12667, -0.01400  
1.74400, -0.97519, 0.00217, -0.02001, -0.94320, -0.12066, -0.01143  
1.74500, -0.97595, 0.00650, -0.01831, -0.94273, -0.12587, -0.01360  
1.74600, -0.97639, 0.00681, -0.01669, -0.94835, -0.13433, -0.00750  
1.74700, -0.97223, 0.00853, -0.01537, -0.94738, -0.13485, -0.00917  
1.74800, -0.97660, 0.00235, -0.01186, -0.94532, -0.13752, -0.00679  
1.74900, -0.97521, 0.00574, -0.00769, -0.94227, -0.13891, -0.01621  
1.75000, -0.97481, 0.00465, -0.00097, -0.94200, -0.13664, -0.02102  
1.75100, -0.97504, 0.00221, 0.00322, -0.93943, -0.13716, -0.03973  
1.75200, -0.97385, -0.00357, 0.00731, -0.93843, -0.12976, -0.04827  
1.75300, -0.98295, -0.00673, 0.01532, -0.93796, -0.12011, -0.06350  
1.75400, -0.98473, -0.01524, 0.01936, -0.93870, -0.12918, -0.05833  
1.75500, -0.98774, -0.02165, 0.02417, -0.93746, -0.13359, -0.04675  
1.75600, -0.98442, -0.02897, 0.02390, -0.93334, -0.13521, -0.03872  
1.75700, -0.98057, -0.03033, 0.01804, -0.93494, -0.13767, -0.03468  
1.75800, -0.97395, -0.02861, 0.00326, -0.93029, -0.13506, -0.03519  
1.75900, -0.96823, -0.02001, -0.01226, -0.92409, -0.12299, -0.03164  
1.76000, -0.95982, -0.01059, -0.03063, -0.92754, -0.12398, -0.03046  
1.76100, -0.95545, -0.00196, -0.04534, -0.92720, -0.12098, -0.02695  
1.76200, -0.95587, 0.00042, -0.06323, -0.92720, -0.13010, -0.01932  
1.76300, -0.94881, 0.00479, -0.06729, -0.93300, -0.13798, -0.00761  
1.76400, -0.95139, 0.01556, -0.08221, -0.93536, -0.14839, -0.00231  
1.76500, -0.95026, 0.01892, -0.08907, -0.94021, -0.14963, 0.00460  
1.76600, -0.95266, 0.02151, -0.09521, -0.93699, -0.15175, 0.00402  
1.76700, -0.95304, 0.01970, -0.09712, -0.94143, -0.14009, -0.00427  
1.76800, -0.95400, 0.01717, -0.09499, -0.93891, -0.13374, -0.00854  
1.76900, -0.95587, 0.02052, -0.08709, -0.93641, -0.13531, -0.01520  
1.77000, -0.95697, 0.00839, -0.08511, -0.93832, -0.13592, -0.02125  
1.77100, -0.96155, -0.00225, -0.07414, -0.93927, -0.13765, -0.02443  
1.77200, -0.96428, -0.00877, -0.06849, -0.93681, -0.13760, -0.02859  
1.77300, -0.96674, -0.01629, -0.06069, -0.93576, -0.13803, -0.04198  
1.77400, -0.96684, -0.02344, -0.05707, -0.93428, -0.13353, -0.04601  
1.77500, -0.96628, -0.02373, -0.05383, -0.92739, -0.12688, -0.05341  
1.77600, -0.96420, -0.02796, -0.05234, -0.92896, -0.12871, -0.05905  
1.77700, -0.96582, -0.03164, -0.05308, -0.92703, -0.12461, -0.06079  
1.77800, -0.96584, -0.02848, -0.05476, -0.93006, -0.12796, -0.05236  
1.77900, -0.96468, -0.02304, -0.05812, -0.92876, -0.12905, -0.04704  
1.78000, -0.96277, -0.01863, -0.06458, -0.93151, -0.13391, -0.03853  
1.78100, -0.96107, -0.00769, -0.07246, -0.93246, -0.13556, -0.03222  
1.78200, -0.95726, 0.00217, -0.08366, -0.93597, -0.13933, -0.02785  
1.78300, -0.95478, 0.00713, -0.09609, -0.93521, -0.13405, -0.03096  
1.78400, -0.95469, 0.01482, -0.10422, -0.93622, -0.13523, -0.02720  
1.78500, -0.95482, 0.01593, -0.10916, -0.93636, -0.13851, -0.02535  
1.78600, -0.95346, 0.01535, -0.11549, -0.93990, -0.13895, -0.01490  
1.78700, -0.95501, 0.01892, -0.11406, -0.93544, -0.14156, -0.01043  
1.78800, -0.95739, 0.01192, -0.11473, -0.94116, -0.14032, -0.00662  
1.78900, -0.95724, 0.00687, -0.10988, -0.93941, -0.13777, -0.00847  
1.79000, -0.95985, 0.00071, -0.10178, -0.94238, -0.13926, -0.01696  
1.79100, -0.96350, 0.00088, -0.09832, -0.94110, -0.12829, -0.02434  
1.79200, -0.96533, -0.00368, -0.08629, -0.93943, -0.12238, -0.02895  
1.79300, -0.96947, -0.00893, -0.07156, -0.93637, -0.11978, -0.03578  
1.79400, -0.96947, -0.00893, -0.07156, -0.93418, -0.12346, -0.03296  
1.79500, -0.96828, -0.01314, -0.06065, -0.93805, -0.13357, -0.03473  
1.79600, -0.96727, -0.01019, -0.05634, -0.93290, -0.13208, -0.03729  
1.79700, -0.96832, -0.00576, -0.04955, -0.93496, -0.13277, -0.03832  
1.79800, -0.97017, -0.00019, -0.04900, -0.93176, -0.13384, -0.04200  
1.79900, -0.96493, 0.00465, -0.04944, -0.92842, -0.13407, -0.04005  
1.80000, -0.96148, 0.01087, -0.04595, -0.93046, -0.12157, -0.03725  
1.80100, -0.96344, 0.01268, -0.04869, -0.93399, -0.12522, -0.03365  
1.80200, -0.95873, 0.01665, -0.05093, -0.93109, -0.12941, -0.02413  
1.80300, -0.95600, 0.02020, -0.05234, -0.92802, -0.13433, -0.02020  
1.80400, -0.95856, 0.01631, -0.05434, -0.93653, -0.13401, -0.01453  
1.80500, -0.95690, 0.02182, -0.05640, -0.93494, -0.13695, -0.01499  
1.80600, -0.96142, 0.02047, -0.05516, -0.93718, -0.13474, -0.01472  
1.80700, -0.95940, 0.01987, -0.05262, -0.93712, -0.13220, -0.01549  
1.80800, -0.96407, 0.02033, -0.04642, -0.93542, -0.12724, -0.02367  
1.80900, -0.96741, 0.01852, -0.04082, -0.93834, -0.12833, -0.02314  
1.81000, -0.96943, 0.01467, -0.03080, -0.94202, -0.12394, -0.01978  
1.81100, -0.97113, 0.01225, -0.01898, -0.94048, -0.12970, -0.01722  
1.81200, -0.97256, 0.01183, -0.01209, -0.94353, -0.12808, -0.01265  
1.81300, -0.96676, 0.00929, -0.00574, -0.93824, -0.12619, -0.01545  
1.81400, -0.97185, 0.00591, -0.00080, -0.93407, -0.12512, -0.02262  
1.81500, -0.97212, 0.00986, 0.00277, -0.93332, -0.12426, -0.02487  
1.81600, -0.97391, 0.00990, 0.00282, -0.93767, -0.12108, -0.02588  
1.81700, -0.97719, 0.01268, 0.00610, -0.94072, -0.12571, -0.02224  
1.81800, -0.97469, 0.00853, 0.00753, -0.93897, -0.12163, -0.01513  
1.81900, -0.97641, 0.01247, 0.00467, -0.94206, -0.13008, -0.00895  
1.82000, -0.97580, 0.01022, 0.00429, -0.94782, -0.13142, -0.00916  
1.82100, -0.97527, 0.01421, 0.00597, -0.94854, -0.13493, -0.00912  
1.82200, -0.97330, 0.01814, 0.00288, -0.94530, -0.12501, -0.00729  
1.82300, -0.97172, 0.01419, 0.00706, -0.94229, -0.12268, -0.00574  
1.82400, -0.96996, 0.01661, 0.01062, -0.94080, -0.11992, -0.00620  
1.82500, -0.97292, 0.00975, 0.01413, -0.94082, -0.12421, -0.00500  
1.82600, -0.97218, 0.00528, 0.02386, -0.94187, -0.12541, -0.00561  
1.82700, -0.97515, 0.00481, 0.02808, -0.94406, -0.12798, -0.00681  
1.82800, -0.97477, -0.00355, 0.03475, -0.93828, -0.13063, -0.01478  
1.82900, -0.97801, -0.00727, 0.03881, -0.93893, -0.12472, -0.01974  
1.83000, -0.98185, -0.00942, 0.04480, -0.93710, -0.12594, -0.02329  
1.83100, -0.98219, -0.01844, 0.04871, -0.94128, -0.12495, -0.02384  
1.83200, -0.98269, -0.02024, 0.05281, -0.93773, -0.12518, -0.02512  
1.83300, -0.97567, -0.02327, 0.05589, -0.93536, -0.13067, -0.03017  
1.83400, -0.98141, -0.02699, 0.05545, -0.93710, -0.13594, -0.03555  
1.83500, -0.98087, -0.02876, 0.05518, -0.93239, -0.13304, -0.04084  
1.83600, -0.98431, -0.03290, 0.05295, -0.93519, -0.13060, -0.04278  
1.83700, -0.98896, -0.03164, 0.04740, -0.93933, -0.12171, -0.04021  
1.83800, -0.99457, -0.03433, 0.04475, -0.94713, -0.12138, -0.02733  
1.83900, -0.99239, -0.03942, 0.03914, -0.94925, -0.13121, -0.01165  
1.84000, -0.98793, -0.04190, 0.02419, -0.95333, -0.13643, -0.00967  
1.84100, -0.98436, -0.04175, 0.01102, -0.94864, -0.13767, -0.00853  
1.84200, -0.98055, -0.04160, -0.00525, -0.95024, -0.13542, -0.01022  
1.84300, -0.97677, -0.03918, -0.01369, -0.94572, -0.13094, -0.01654  
1.84400, -0.97452, -0.03820, -0.02266, -0.94557, -0.12560, -0.01627  
1.84500, -0.97614, -0.03929, -0.02565, -0.95213, -0.12869, -0.00832  
1.84600, -0.97790, -0.04179, -0.03241, -0.95285, -0.13742, -0.00031  
1.84700, -0.97937, -0.04776, -0.03120, -0.95442, -0.14549, 0.00608  
1.84800, -0.97658, -0.04440, -0.03344, -0.95013, -0.15007, 0.00589  
1.84900, -0.97101, -0.04530, -0.03633, -0.94137, -0.14555, 0.00076  
1.85000, -0.97301, -0.04951, -0.03115, -0.94114, -0.13224, -0.01377  
1.85100, -0.97179, -0.04622, -0.03168, -0.93851, -0.13025, -0.01619  
1.85200, -0.96640, -0.05020, -0.03052, -0.93212, -0.12594, -0.02340  
1.85300, -0.96960, -0.05217, -0.02884, -0.93208, -0.13279, -0.02436  
1.85400, -0.96920, -0.05920, -0.02810, -0.92775, -0.13931, -0.01942  
1.85500, -0.97101, -0.06172, -0.02682, -0.92768, -0.13992, -0.02344  
1.85600, -0.97099, -0.06519, -0.02909, -0.92936, -0.13653, -0.02380  
1.85700, -0.97153, -0.05953, -0.03410, -0.93170, -0.13521, -0.02777  
1.85800, -0.97656, -0.06144, -0.04124, -0.93517, -0.13422, -0.03080  
1.85900, -0.96861, -0.05344, -0.04732, -0.93260, -0.13216, -0.02829  
1.86000, -0.96737, -0.05751, -0.05150, -0.93830, -0.13838, -0.02718  
1.86100, -0.96575, -0.04957, -0.05373, -0.93554, -0.13996, -0.02460  
1.86200, -0.96380, -0.04190, -0.05987, -0.93130, -0.13889, -0.02373  
1.86300, -0.95797, -0.03544, -0.06100, -0.93094, -0.13685, -0.02085  
1.86400, -0.96117, -0.02687, -0.06721, -0.93563, -0.13504, -0.02153  
1.86500, -0.95917, -0.02378, -0.06948, -0.93622, -0.13968, -0.01345  
1.86600, -0.95440, -0.01852, -0.07353, -0.93971, -0.14175, -0.01379  
1.86700, -0.95724, -0.01535, -0.07553, -0.93195, -0.13641, -0.01152  
1.86800, -0.94959, -0.00917, -0.07338, -0.93071, -0.14038, -0.01806  
1.86900, -0.95430, -0.00648, -0.07322, -0.93306, -0.13584, -0.01593  
1.87000, -0.95570, -0.00393, -0.07376, -0.92978, -0.13964, -0.02186  
1.87100, -0.95760, -0.00032, -0.06414, -0.93300, -0.13725, -0.02127  
1.87200, -0.95856, 0.00088, -0.06248, -0.92773, -0.14145, -0.01957  
1.87300, -0.95325, 0.00437, -0.05476, -0.92930, -0.14570, -0.01965  
1.87400, -0.95562, 0.00662, -0.05077, -0.92663, -0.14244, -0.02815  
